scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,25,-68.2,7.77,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-02-25,
Phacellodomus inornatus,Animalia,OVENBIRDS_FURNARIIDAE,Plain Thornbird,,4,-62.46,8.58,South America,Venezuela,VE,,Venezuela,1999-02-24,
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,25,-62.46,8.58,South America,Venezuela,VE,,Venezuela,1999-02-24,
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,10,-69.61,8.34,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-02-23,
Cinclodes albidiventris,Animalia,OVENBIRDS_FURNARIIDAE,Chestnut-winged Cinclodes,,10,-71.01,8.57,South America,Venezuela,VE,,Venezuela,1999-02-22,
Piranga lutea,Animalia,GROSBEAKS_SALTATORS_ALLIES_CARDINALIDAE,Tooth-billed Tanager,,2,-71.01,8.57,South America,Venezuela,VE,,Venezuela,1999-02-22,
Atlapetes meridae,Animalia,PASSERELLIDAE,Merida Brushfinch,,1,-71.07,8.65,South America,Venezuela,VE,,Venezuela,1999-02-20,
Piranga lutea,Animalia,GROSBEAKS_SALTATORS_ALLIES_CARDINALIDAE,Tooth-billed Tanager,,1,-70.5,8.83,South America,Venezuela,VE,,Venezuela - Valle Santa Domingo,1999-02-19,
Milvago chimachima,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Yellow-headed Caracara,,1,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-17,
Turdus albicollis,Animalia,THRUSHES_TURDIDAE,White-necked Thrush,,1,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-17,
Saltator maximus,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Buff-throated Saltator,,5,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-17,
Piranga lutea,Animalia,GROSBEAKS_SALTATORS_ALLIES_CARDINALIDAE,Tooth-billed Tanager,,4,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-17,
Thraupis episcopus,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Blue-grey Tanager,,15,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-17,
Tangara gyrola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bay-headed Tanager,,10,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-17,
Tangara gyrola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bay-headed Tanager,,10,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-16,
Aulacorhynchus sulcatus,Animalia,TOUCANS_BARBETS_RAMPHASTIDAE,Groove-billed Toucanet,,2,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-16,
Thraupis episcopus,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Blue-grey Tanager,,2,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-16,
Piranga lutea,Animalia,GROSBEAKS_SALTATORS_ALLIES_CARDINALIDAE,Tooth-billed Tanager,,1,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-16,
Saltator maximus,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Buff-throated Saltator,,2,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-16,
Arremon phaeopleurus,Animalia,PASSERELLIDAE,Caracas Brushfinch,,1,-67.73,10.42,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-02-16,
Piranga lutea,Animalia,GROSBEAKS_SALTATORS_ALLIES_CARDINALIDAE,Tooth-billed Tanager,,2,-67.2,10.55,South America,Venezuela,VE,,Venezuela,1999-02-15,
Iguana iguana,Animalia,Iguanidae,Common Green Iguana,,1,-67.6018166542,10.2519209364,South America,Venezuela,VE,,Venezuela,1999-11-10,
Amazona barbadensis,Animalia,PARROTS_PSITTACIDAE,Yellow-shouldered Amazon,,1,-63.922576904297,10.989053568226,South America,Venezuela,VE,,Venezuela - Isla de Margarita,1993-09-22,
Fregata magnificens,Animalia,FRIGATEBIRDS_FREGATTIDAE,Magnificent Frigatebird,,1,-63.922576904297,10.989053568226,South America,Venezuela,VE,,Venezuela - Isla de Margarita,1993-09-20,
Icterus icterus,Animalia,ICTERIDS_ICTERIDAE,Venezuelan Troupial,,1,-63.912963867188,10.93849512512,South America,Venezuela,VE,,Venezuela - Isla de Margarita,1993-09-12,
Fregata magnificens,Animalia,FRIGATEBIRDS_FREGATTIDAE,Magnificent Frigatebird,,1,-63.858032226562,10.962764256387,South America,Venezuela,VE,,Venezuela - Isla de Margarita,1993-09-10,
Eudocimus ruber,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Scarlet Ibis,,1,-65.394648313522,10.129914230788,South America,Venezuela,VE,,Venezuela - Laguna Unare,1999-12-04,
Eudocimus ruber,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Scarlet Ibis,,1,-65.403327941895,10.132168770244,South America,Venezuela,VE,,Venezuela - Laguna Unare,1999-12-03,
Eudocimus ruber,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Scarlet Ibis,,1,-65.403113365173,10.132091319016,South America,Venezuela,VE,,Venezuela - Laguna Unare,1999-12-02,
Eudocimus ruber,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Scarlet Ibis,,1,-65.39852142334,10.130816893449,South America,Venezuela,VE,,Venezuela - Laguna Unare,1999-12-01,
Milvago chimachima cordata,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Yellow-headed Caracara ssp cordata,,1,-65.39852142334,10.130816893449,South America,Venezuela,VE,,Venezuela - Laguna Unare,1999-12-01,
Eudocimus ruber,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Scarlet Ibis,,101,-65.405495166779,10.132380000478,South America,Venezuela,VE,,Venezuela - Laguna Unare,1999-11-30,
Platalea ajaja,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Roseate Spoonbill,,1,-69.494705200195,7.591149909215,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-22,
Tigrisoma lineatum,Animalia,HERONS_ARDEIDAE,Rufescent Tiger Heron,,1,-69.494705200195,7.591149909215,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-22,
Ardea cocoi,Animalia,HERONS_ARDEIDAE,Cocoi Heron,,1,-69.494705200195,7.591149909215,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-22,
Eunectes murinus,Animalia,Boidae,Anaconda,,1,-69.482688903809,7.5639239395027,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-22,
Hydrochoerus hydrochaeris,Animalia,CAVIES_CAVIIDAE,Capybara,,2,-69.509468078613,7.4091572273413,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-21,
Inia geoffrensis,Animalia,INIIDAE,Amazon River Dolphin,,2,-69.509468078613,7.4091572273413,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-21,
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,1,-69.482173919678,7.5651491445817,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-21,
Phimosus infuscatus berlepschi,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Bare-faced Ibis ssp berlepschi,,11,-69.485263824463,7.5654894788527,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-21,
Syrigma sibilatrix fostersmithi,Animalia,HERONS_ARDEIDAE,Whistling Heron ssp fostersmithi,,2,-69.482688903809,7.561915955619,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-21,
Ara macao macao,Animalia,PARROTS_PSITTACIDAE,Scarlet Macaw ssp macao,,4,-69.504661560059,7.4091345306069,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-21,
Tigrisoma lineatum,Animalia,HERONS_ARDEIDAE,Rufescent Tiger Heron,,1,-69.483890533447,7.5646386426719,South America,Venezuela,VE,,Venezuela - Los Llanos,1999-11-20,
Aulacorhynchus albivitta albivitta,Animalia,TOUCANS_BARBETS_RAMPHASTIDAE,White-throated Toucanet ssp albivitta,,1,-70.5578041077,8.82516354189,South America,Venezuela,VE,,Venezuela - Valle Santa Domingo,1999-11-18,
Atlapetes meridae,Animalia,PASSERELLIDAE,Merida Brushfinch,,1,-71.052017211914,8.6195841333775,South America,Venezuela,VE,,Venezuela - La Mucuy NP,1999-11-16,
Aulacorhynchus albivitta albivitta,Animalia,TOUCANS_BARBETS_RAMPHASTIDAE,White-throated Toucanet ssp albivitta,,1,-71.0520172119,8.61958413338,South America,Venezuela,VE,,Venezuela - La Mucuy NP,1999-11-16,
Sayornis nigricans angustirostris,Animalia,TYRANT_FLYCATCHERS_TYRANNIDAE,Black Phoebe ssp angustirostris,,1,-67.6084899902,10.4917278695,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-13,
Tangara guttata chrysophrys,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Speckled Tanager ssp chrysophrys,,1,-67.71148682,10.3769285,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-12,
Thraupis palmarum,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Palm Tanager,,1,-67.716293334961,10.37827932389,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-11,
Coereba flaveola luteola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bananaquit ssp luteola,,1,-67.71629333,10.37827932,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-11,
Campylorhamphus trochilirostris venezuelensis,Animalia,OVENBIRDS_FURNARIIDAE,Red-billed Scythebill ssp venezuelensis,,1,-67.5996780326,10.3971452552,South America,Venezuela,VE,,Venezuela - Mario Briceño Iragorry,1999-11-11,
Alouatta arctoidea,Animalia,SPIDER_MONKEYS_ATELIDAE,Ursine Howler Monkey,,11,-67.7142333984,10.3809809597,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-10,
Cebus olivaceus,Animalia,NEW_WORLD_MONKEYS_CEBIDAE,Guianan Weeper Capuchin,,11,-67.7142333984,10.3809809597,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-10,
Sciurus granatensis,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Red-tailed Squirrel,,1,-67.714233398438,10.380980959718,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-10,
Bradypus variegatus,Animalia,THREETOED_SLOTHS_BRADYPODIDAE,Brown-throated Three-toed Sloth,,1,-67.713890075684,10.378605770387,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-10,
Tangara gyrola toddi,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bay-headed Tanager ssp toddi,,1,-67.59657204,10.42505372,South America,Venezuela,VE,,Venezuela - Mario Briceño Iragorry,1999-11-10,
Tangara arthus arthus,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Golden Tanager ssp arthus,,1,-67.71492004,10.3769285,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-10,
Thraupis episcopus cana,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Blue-grey Tanager ssp cana,,1,-67.71492004,10.3769285,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-10,
Melanerpes rubricapillus,Animalia,WOODPECKERS_PICIDAE,Red-crowned Woodpecker,,1,-67.71354675293,10.377153631973,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,1999-11-10,
Anisognathus somptuosus venezuelanus,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Blue-winged Mountain Tanager ssp venezuelanus,,1,-67.71217346,10.37760391,South America,Venezuela,VE,,Venezuela,1999-11-09,
Thraupis palmarum,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Palm Tanager,,1,-67.712173461914,10.377603911287,South America,Venezuela,VE,,Venezuela,1999-11-09,
Tachyphonus rufus,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,White-lined Tanager,,1,-67.712173461914,10.377603911287,South America,Venezuela,VE,,Venezuela,1999-11-09,
Coereba flaveola luteola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bananaquit ssp luteola,,1,-67.71217346,10.37760391,South America,Venezuela,VE,,Venezuela,1999-11-09,
Pelecanus occidentalis carolinensis,Animalia,PELICANS_PELECANIDAE,Brown Pelican ssp carolinensis,,1,-66.871032714844,10.612896273562,South America,Venezuela,VE,,Venezuela - Avila NP,1999-11-08,
Thalasseus acuflavidus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Cabot's Tern,,1,-64.04233497929926,11.02443220934292,South America,Venezuela,VE,,Venezuela - Isla de Margarita,2006-08-21,
Columbina squammata,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Scaled Dove,,1,-63.84764671,11.11591702,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-25,
Himantopus mexicanus,Animalia,STILTS_AND_AVOCETS_RECURVIROSTRIDAE,Black-necked Stilt,,250,-63.91891451,10.92883664,South America,Venezuela,VE,,Venezuela - García,2003-11-24,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,11,-63.73440685,11.19185541,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-23,
Coereba flaveola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Bananaquit,,2,-63.84610176,11.11126381,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-23,
Coragyps atratus,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Black Vulture,,300,-63.89742851,11.00708399,South America,Venezuela,VE,,Venezuela - Cerro El Copey NP,2003-11-22,
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,-64.11307855585582,10.988750065500085,South America,Venezuela,VE,,Venezuela - Laguna de la Restinga NP,2003-11-21,
Butorides striata,Animalia,HERONS_ARDEIDAE,Striated Heron,,1,-64.11307855585582,10.988750065500085,South America,Venezuela,VE,,Venezuela - Laguna de la Restinga NP,2003-11-21,
Fregata magnificens,Animalia,FRIGATEBIRDS_FREGATTIDAE,Magnificent Frigatebird,,1,-63.84304018,11.12675809,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-19,
Leucippus fallax,Animalia,HUMMINGBIRDS_TROCHILIDAE,Buffy Hummingbird,,1,-63.84304018,11.12675809,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-19,
Pluvialis squatarola,Animalia,PLOVERS_CHARADRIIDAE,Grey Plover,,4,-63.84304018,11.12675809,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-19,
Sula leucogaster,Animalia,GANNETS_AND_BOOBIES_SULIDAE,Brown Booby,,10,-63.85820206,11.14058614,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-19,
Xylocopa spec.,Animalia,Apidae,Carpenter Bee unknown,,11,-63.84602301,11.11131413,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-19,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1,-63.84414182,11.11405953,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-18,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,25,-63.84408109,11.1137776,South America,Venezuela,VE,,Venezuela - Antolín del Campo,2003-11-18,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1,-64.41781998,10.30816373,South America,Venezuela,VE,,Venezuela - Mochima NP,2004-08-17,11:00
Hydrochoerus hydrochaeris,Animalia,CAVIES_CAVIIDAE,Capybara,,5,-69.48463351,7.97230397,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2004-08-06,07:45
Dendrocygna autumnalis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Black-bellied Whistling Duck,,4,-69.60639775,7.88586995,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2004-08-06,07:15
Opisthocomus hoazin,Animalia,HOATZIN_OPISTHOCOMIDAE,Hoatzin,,15,-69.47238922,8.03713345,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2004-08-05,14:00
Iguana iguana,Animalia,Iguanidae,Common Green Iguana,,1,-69.46689606,8.03033438,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2004-08-05,11:00
Dendrobates leucomelas,Animalia,Dendrobatidae,Yellow-banded Poison Frog,,2,-61.40041329,6.07958247,South America,Venezuela,VE,,Venezuela - Sifontes,2004-08-09,14:00
Inia geoffrensis,Animalia,INIIDAE,Amazon River Dolphin,,5,-69.4812566,8.00895907,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2004-08-05,10:00
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,5,-67.60595614,10.51021446,South America,Venezuela,VE,,Venezuela - Henri Pittier NP,2004-07-27,17:45
Inia geoffrensis,Animalia,INIIDAE,Amazon River Dolphin,,5,-67.46429443,6.18868337,South America,Venezuela,VE,,Venezuela - Autonomo Pedro Camejo,2020-01-06,08:14
Rupicola peruvianus,Animalia,COTINGAS_COTINGIDAE,Andean Cock-of-the-rock,,1,-65.42503882316434,6.447638034820557,South America,Venezuela,VE,,Venezuela,2005-04-01,
Sicalis flaveola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Saffron Finch,,10,-69.32994464,8.03363196,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,1994-08-04,
Sicalis flaveola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Saffron Finch,,50,-69.35540629,8.05453429,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,1994-08-03,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,1000,-64.64386214,10.2153973,South America,Venezuela,VE,,Venezuela - Sotillo,2005-12-27,
Rhinella marina,Animalia,Bufonidae,Cane Toad,,1,-68.77258312,8.00193567,South America,Venezuela,VE,,Venezuela - Sosa,2012-12-25,
Cebus olivaceus,Animalia,NEW_WORLD_MONKEYS_CEBIDAE,Guianan Weeper Capuchin,,1,-61.13159182,8.60700182,South America,Venezuela,VE,,Venezuela,2013-01-03,
Hydrochoerus hydrochaeris,Animalia,CAVIES_CAVIIDAE,Capybara,,6,-65.83743981699021,6.726638022019731,South America,Venezuela,VE,,Venezuela - Cedeño,2012-12-25,
Ara macao,Animalia,PARROTS_PSITTACIDAE,Scarlet Macaw,,4,-70.06839752,7.99463475,South America,Venezuela,VE,,Venezuela - Pedraza,2005-12-20,
Mannophryne herminae,Animalia,Aromobatidae,Hermina's Poison Frog,,1,-67.583313,10.39995929,South America,Venezuela,VE,,Venezuela - Mario Briceño Iragorry,2011-11-07,
Pelecanus occidentalis,Animalia,PELICANS_PELECANIDAE,Brown Pelican,,6,-64.73098397,10.11396443,South America,Venezuela,VE,,Venezuela - Bolívar,1996-08-10,
Sicalis flaveola,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Saffron Finch,,7,-69.38094735,8.0514961,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,1996-08-06,
Buteogallus urubitinga,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Great Black Hawk,,1,-69.33287144,8.05820983,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,1996-08-06,
Jacana jacana,Animalia,JACANAS_JACANIDAE,Wattled Jacana,,2,-65.51719308,9.91550478,South America,Venezuela,VE,,Venezuela - Bruzual,1996-08-05,
Caracara cheriway,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Northern Crested Caracara,,3,-65.51719308,9.91550478,South America,Venezuela,VE,,Venezuela - Bruzual,1996-08-05,
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,35,-65.51719308,9.91550478,South America,Venezuela,VE,,Venezuela - Bruzual,1996-08-05,
Ara macao,Animalia,PARROTS_PSITTACIDAE,Scarlet Macaw,,3,-62.81604767,6.26342757,South America,Venezuela,VE,,Venezuela - Canaima NP,1996-07-30,
Bucco tamatia,Animalia,PUFFBIRDS_BUCCONIDAE,Spotted Puffbird,,1,-62.84540176,6.21837754,South America,Venezuela,VE,,Venezuela - Canaima NP,1996-07-30,
Panthera onca,Animalia,CATS_FELIDAE,Jaguar,,1,-62.432384,10.60662,South America,Venezuela,VE,,Venezuela - Mariño,1999-07-29,
Chelonoidis carbonaria,Animalia,Testudinidae,Red-footed Tortoise,,1,-62.43238449,10.60661964,South America,Venezuela,VE,,Venezuela - Mariño,1999-07-29,
Iguana iguana,Animalia,Iguanidae,Common Green Iguana,,9,-64.60500598,10.29169646,South America,Venezuela,VE,,Venezuela - Isla,1999-07-17,
Inia geoffrensis,Animalia,INIIDAE,Amazon River Dolphin,,1,-69.52440262,8.00007449,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2005-12-21,
Jabiru mycteria,Animalia,STORKS_CICONIIDAE,Jabiru,,1,-70.06839752,7.99463475,South America,Venezuela,VE,,Venezuela - Pedraza,2005-12-20,
Iguana iguana,Animalia,Iguanidae,Common Green Iguana,,1,-68.8952794957735,7.6789685754644,South America,Venezuela,VE,,Venezuela - Los Llanos,2002-03-25,
Danaus plexippus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,American Monarch,,1,-65.42503882316434,6.447638034820557,South America,Venezuela,VE,,Venezuela,2002-03-15,
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,1,-68.8952794957735,7.6789685754644,South America,Venezuela,VE,,Venezuela - Los Llanos,2002-03-25,
Sula dactylatra dactylatra,Animalia,GANNETS_AND_BOOBIES_SULIDAE,Masked Booby ssp dactylatra,,3,-64.3008666756576,15.1183237764046,South America,Venezuela,VE,,Venezuela - Caracas,2018-01-10,07:52
Opisthocomus hoazin,Animalia,HOATZIN_OPISTHOCOMIDAE,Hoatzin,,2,-62.22744151,8.63927142,South America,Venezuela,VE,,Venezuela - Sotillo,2013-01-03,
Cathartes aura,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Turkey Vulture,,1,-62.22744151,8.63927142,South America,Venezuela,VE,,Venezuela - Sotillo,2013-01-02,
Cathartes aura,Animalia,NEW_WORLD_VULTURES_CATHARTIDAE,Turkey Vulture,,1,-62.31807914,5.69011085,South America,Venezuela,VE,,Venezuela - Gran Sabana,2012-12-30,
Alouatta arctoidea,Animalia,SPIDER_MONKEYS_ATELIDAE,Ursine Howler Monkey,,6,-69.51106668,7.35916834,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-06,
Alouatta arctoidea,Animalia,SPIDER_MONKEYS_ATELIDAE,Ursine Howler Monkey,,9,-69.33150887,7.42692159,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-06,
Pyrocephalus obscurus,Animalia,TYRANT_FLYCATCHERS_TYRANNIDAE,Vermilion Flycatcher,,5,-69.32670236,7.43611344,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-06,
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,10,-69.33150887,7.43747518,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-06,
Athene cunicularia,Animalia,OWLS_STRIGIDAE,Burrowing Owl,,6,-69.39159036,7.4109205,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-06,
Bubo virginianus nacurutu,Animalia,OWLS_STRIGIDAE,Great Horned Owl ssp nacurutu,,2,-69.32876229,7.43543257,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-06,
Neochen jubata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Orinoco Goose,,180,-69.34077859,7.42113403,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-06,
Alouatta arctoidea,Animalia,SPIDER_MONKEYS_ATELIDAE,Ursine Howler Monkey,,7,-69.32876229,7.43236864,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-05,
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,28,-69.32944894,7.43543257,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-05,
Pyrocephalus obscurus,Animalia,TYRANT_FLYCATCHERS_TYRANNIDAE,Vermilion Flycatcher,,8,-69.381634,7.41364413,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-05,
Bubo virginianus nacurutu,Animalia,OWLS_STRIGIDAE,Great Horned Owl ssp nacurutu,,2,-69.32684854,7.43095635,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-05,
Athene cunicularia,Animalia,OWLS_STRIGIDAE,Burrowing Owl,,8,-69.36263859,7.41920837,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-05,
Neochen jubata,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Orinoco Goose,,210,-69.34495747,7.41699545,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-05,
Eunectes murinus,Animalia,Boidae,Anaconda,,1,-69.32704836,7.42792031,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-04,
Alouatta arctoidea,Animalia,SPIDER_MONKEYS_ATELIDAE,Ursine Howler Monkey,,12,-69.32078272,7.43169308,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-04,
Pyrocephalus obscurus,Animalia,TYRANT_FLYCATCHERS_TYRANNIDAE,Vermilion Flycatcher,,8,-69.41018879,7.39997262,South America,Venezuela,VE,,Venezuela - Autonomo Munoz,2006-01-04,
Pyrocephalus obscurus,Animalia,TYRANT_FLYCATCHERS_TYRANNIDAE,Vermilion Flycatcher,,2,-67.51230061,6.89324927,South America,Venezuela,VE,,Venezuela - Cinaruco-Capanaparo NP,2006-01-04,
Paroaria nigrogenis,Animalia,TANAGERS_AND_ALLIES_THRAUPIDAE,Masked Cardinal,,3,-67.51230061,6.89324927,South America,Venezuela,VE,,Venezuela - Cinaruco-Capanaparo NP,2006-01-04,
Agamia agami,Animalia,HERONS_ARDEIDAE,Agami Heron,,1,-66.21351063,5.07492489,South America,Venezuela,VE,,Venezuela - D. Atures,2006-01-02,
Hoploxypterus cayanus,Animalia,PLOVERS_CHARADRIIDAE,Pied Plover,,2,-67.61671498,5.50643944,South America,Venezuela,VE,,Venezuela - D. Atures,2005-12-30,
Caracara cheriway,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Northern Crested Caracara,,1,-67.61555627,5.50562781,South America,Venezuela,VE,,Venezuela - D. Atures,2005-12-30,
Tachycineta albiventer,Animalia,SWALLOWS_HIRUNDINIDAE,White-winged Swallow,,30,-61.42820835,6.17511564,South America,Venezuela,VE,,Venezuela - Sifontes,2005-12-28,
Trogon viridis,Animalia,TROGONS_TROGONIDAE,Green-backed Trogon,,2,-61.6808939,7.99438242,South America,Venezuela,VE,,Venezuela - Piar,2005-12-26,
Harpia harpyja,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Harpy Eagle,,1,-61.60834551,7.88740029,South America,Venezuela,VE,,Venezuela - Piar,2005-12-26,
