scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Alchornea cordifolia,Plantae,EUPHORBIACEAE,,,1,6.29898304,5.02979463,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-18,11:18
Heliotropium indicum,Plantae,BORAGINACEAE,Indian heliotrope,,10,6.29869897,5.02990696,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-18,11:01
Trachyphrynium braunianum,Plantae,MARANTACEAE,,,1,6.29980136,5.02760647,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-18,10:50
Paullinia pinnata,Plantae,SAPINDACEAE,,,1,6.29996473,5.02740924,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-18,10:47
Culcasia scandens,Plantae,ARACEAE,Culcasia,,1,6.29999131,5.027375,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-18,10:42
Platycerium stemaria,Plantae,POLYPODIACEAE,Triangular staghorn fern,,2,6.29995693,5.02736479,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-18,10:38
Danaus chrysippus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,African Monarch,,6,6.30007763,5.02648695,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-03-18,10:33
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,17,3.89031325466931,7.44408605620265,Africa,Nigeria,NG,,Nigeria - Akinyele,2018-03-08,17:00
Cypsiurus parvus,Animalia,SWIFTS_APODIDAE,African Palm Swift,,1,3.53494825500714,6.43335194273156,Africa,Nigeria,NG,,Nigeria - Lekki Conservation Centre,2018-02-19,16:13
Bubulcus ibis,Animalia,HERONS_ARDEIDAE,Western Cattle Egret,,5,7.0183967603176,4.84155370016801,Africa,Nigeria,NG,,Nigeria - Obio/Akpor,2018-02-20,08:51
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,2,7.01847343980195,4.8361648243889,Africa,Nigeria,NG,,Nigeria - Obio/Akpor,2018-02-20,09:29
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,2,7.0486884,4.8521965,Africa,Nigeria,NG,,Nigeria - Obio/Akpor,2018-02-20,17:45
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,2,7.04706945635338,4.85186003782127,Africa,Nigeria,NG,,Nigeria - Obio/Akpor,2018-02-20,17:55
Streptopelia semitorquata,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Red-eyed Dove,,1,7.04695542321997,4.85084760790822,Africa,Nigeria,NG,,Nigeria - Obio/Akpor,2018-02-20,17:59
Danaus chrysippus alcippus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,2,6.30006909,5.02661351,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-02-11,09:26
Milvus aegyptius parasitus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Yellow-billed Kite ssp parasitus,,50,6.30175352,5.02956862,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-02-11,08:58
Heraclia geryon,Animalia,Noctuidae,,,4,6.30282153,5.02746219,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-05,14:31
Anacardium occidentale,Plantae,ANACARDIACEAE,Cashewnut,,4,6.73654119,5.56136491,Africa,Nigeria,NG,,Nigeria - Ohaji /Egbema,2018-02-01,13:22
Hamanumida daedalus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Guineafowl,,4,6.30019248,5.0267284,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-02-04,14:22
Platysteira castanea,Animalia,WATTLEEYES_BATISES_PLATYSTEIRIDAE,Chestnut Wattle-eye,,1,4.36816,6.83141666666667,Africa,Nigeria,NG,,Nigeria - Omo,2018-02-01,09:21
Ipomoea aquatica,Plantae,CONVOLVULACEAE,Water spinach,,20,6.30355597,5.03251031,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-26,10:49
Motacilla flava,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Western Yellow Wagtail,,5,6.30207002,5.02967007,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-28,17:06
Burhinus vermiculatus,Animalia,THICKKNEES_BURHINIDAE,Water Thick-knee,,3,6.29893184,5.0298571,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-27,16:27
Clamator levaillantii,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Levaillant's Cuckoo,,2,3.96233735606074,6.84983481187373,Africa,Nigeria,NG,,Nigeria - Ijebu North-East,2018-01-30,07:59
Clamator levaillantii,Animalia,CUCKOOS_AND_COUCALS_CUCULIDAE,Levaillant's Cuckoo,,1,3.9630084,6.8480521,Africa,Nigeria,NG,,Nigeria - Ijebu North-East,2018-01-29,09:24
Ceiba pentandra,Plantae,MALVACEAE,Silk cottontree,,1,6.30039096,5.02758057,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-21,11:44
Neptidopsis ophione ophione,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30026758,5.02790671,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-20,11:45
Junonia terea terea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,20,6.30018711,5.02790404,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-20,11:42
Gloriosa superba,Plantae,COLCHICACEAE,Flame lily,,1,6.30320996,5.02771433,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-19,15:14
Palpopleura lucia,Animalia,SKIMMERS_LIBELLULIDAE,Lucia Widow,,1,6.30299807,5.02757535,Africa,Nigeria,NG,,Nigeria - Yenegoa,2018-01-19,15:02
Saliunca styx,Animalia,Zygaenidae,,,1,6.30119026,5.0279147,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-10,14:45
Chiromachla leuconoe,Animalia,EREBIDAE,,,1,6.30361497,5.02756199,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-22,15:28
Chiromachla leuconoe,Animalia,EREBIDAE,,,1,6.30098104,5.02793606,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-16,17:09
Anchomanes difformis,Plantae,ARACEAE,,,2,6.30055994,5.02724404,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-08,15:09
Melanitis leda,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Common Evening Brown,,1,6.30019516,5.02747649,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-10,11:31
Acraea serena,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Orange Acraea,,4,6.30159527,5.02798148,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-10,11:01
Acraea spec.,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.3013941,5.02880981,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-10,11:53
Acraea serena,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Orange Acraea,,3,6.3010186,5.02808831,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-10,11:50
Heisteria parvifolia,Plantae,Olacaceae,,,1,6.30086035,5.02731088,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-10,11:37
Periploca nigrescens,Plantae,APOCYNACEAE,,,1,6.30149335,5.02855865,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-10,11:56
Merremia umbellata,Plantae,CONVOLVULACEAE,Hogvine,,4,6.30156308,5.02854262,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-10,11:54
Ipomoea pileata,Plantae,CONVOLVULACEAE,,,100,6.30106688,5.02806164,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-10,11:47
Anchomanes difformis,Plantae,ARACEAE,,,1,6.30057603,5.02730553,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-16,11:32
Hamanumida daedalus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Guineafowl,,1,6.30230874,5.02785327,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-16,11:20
Acraea serena,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Orange Acraea,,1,6.30238652,5.02782121,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-16,11:18
Junonia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Little Comodore,,7,6.30258232,5.02777842,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-16,11:17
Pterocarpus santalinoides,Plantae,Fabaceae,,,1,6.30079061,5.02778376,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-16,11:10
Heinsia crinita,Plantae,RUBIACEAE,,,1,6.30019784,5.02740702,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-08,15:00
Ipomoea aquatica,Plantae,CONVOLVULACEAE,Water spinach,,1,6.30345672,5.03244619,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-08,08:29
Neptis agouale,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30164355,5.0279227,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-08,14:53
Junonia oenone,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Dark Blue Pansy,,4,6.30197346,5.02887126,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-08,14:49
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30205393,5.02925597,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-08,14:46
Pterocarpus santalinoides,Plantae,Fabaceae,,,1,6.3008067,5.0277891,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-07,17:16
Heisteria parvifolia,Plantae,Olacaceae,,,1,6.30083352,5.02724408,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-07,17:04
Bycanistes fistulator,Animalia,HORNBILLS_BUCEROTIDAE,Piping Hornbill,,2,6.30031586,5.02727071,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-07,16:59
Hamanumida daedalus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Guineafowl,,1,6.30137265,5.0288685,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-07,16:31
Bunaea alcinoe,Animalia,Saturniidae,Cabbage tree emperor moth,,1,6.30189836,5.0300963,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-12-07,09:00
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,3,6.30088583,5.02738095,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-11-11,11:50
Junonia oenone oenone,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,7,6.30348489,5.02957657,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-11-08,12:48
Junonia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Little Comodore,,10,6.30080268,5.02781987,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-11-03,12:15
Junonia terea terea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,5,6.30374908,5.02753532,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-17,14:03
Precis sinuata,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,4,6.30093411,5.02792602,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-08,14:52
Neptidopsis ophione ophione,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,2,6.30272448,5.02761814,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-10,14:34
Palpopleura portia,Animalia,SKIMMERS_LIBELLULIDAE,Portia Widow,,10,6.29869358,5.0298251,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-09,10:41
Hypolimnas misippus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Danaid Eggfly,,1,6.30303654,5.02853456,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-10,14:16
Junonia terea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Soldier Commodore,,1,6.30102932,5.02792007,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-23,14:14
Junonia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Little Comodore,,3,6.30099714,5.02790671,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-22,14:57
Hypolimnas salmacis salmacis,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30052867,5.02751123,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-05,14:01
Acraea pseudegina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Abadima Acraea,,1,6.30099177,5.0285533,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-11-05,11:27
Pseudoneptis bugandensis ianthe,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30084517,5.02742305,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-11-05,11:20
Hypolimnas salmacis salmacis,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30054208,5.02758871,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-11-05,11:16
Precis pelarga,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Fashion commodore,,4,6.30082279,5.02741508,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-11-01,14:19
Mocis mayeri,Animalia,EREBIDAE,,,1,6.30083713,5.02736962,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-31,17:38
Triumfetta rhomboidea,Plantae,MALVACEAE,Paroquet-bur,,1,6.30157159,5.02799085,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-31,17:55
Corythornis cristatus,Animalia,KINGFISHERS_ALCEDINIDAE,Malachite Kingfisher,,1,6.30349474,5.03251701,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-30,15:48
Ipomoea pileata,Plantae,CONVOLVULACEAE,,,50,6.30095246,5.02792003,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-11-01,14:22
Vidua macroura,Animalia,INDIGOBIRDS_AND_WHYDAHS_VIDUIDAE,Pin-tailed Whydah,,1,6.30058056,5.02872831,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-22,14:35
Vidua macroura,Animalia,INDIGOBIRDS_AND_WHYDAHS_VIDUIDAE,Pin-tailed Whydah,,1,6.30214697,5.03004822,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-21,16:08
Dicrurus divaricatus divaricatus,Animalia,DRONGOS_DICRURIDAE,Glossy-backed Drongo ssp divaricatus,,1,6.30009416,5.02804765,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-21,15:45
Scopus umbretta minor,Animalia,HAMERKOP_SCOPIDAE,Hamerkop ssp minor,,2,6.3015345,5.0281946,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-20,15:11
Merops pusillus,Animalia,BEEEATERS_MEROPIDAE,Little Bee-eater,,4,6.30168471,5.02832285,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-14,17:33
Corythaeola cristata,Animalia,TURACOS_MUSOPHAGIDAE,Great Blue Turaco,,5,6.30453497,5.03162597,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-17,13:47
Lophoceros fasciatus,Animalia,HORNBILLS_BUCEROTIDAE,African Pied Hornbill,,1,6.30234721,5.02780184,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-17,11:59
Corythaeola cristata,Animalia,TURACOS_MUSOPHAGIDAE,Great Blue Turaco,,1,6.3001183,5.02771634,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-17,11:21
Vidua macroura,Animalia,INDIGOBIRDS_AND_WHYDAHS_VIDUIDAE,Pin-tailed Whydah,,1,6.3006565,5.02832085,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-16,17:32
Acraea epaea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30069137,5.02763685,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-14,11:11
Acraea pseudegina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Abadima Acraea,,1,6.30061358,5.02773838,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-23,14:32
Acraea orestia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30020857,5.0276983,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-23,14:24
Acraea egina egina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Elegant Acraea,,1,6.30092472,5.02790136,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-23,14:16
Hypolimnas salmacis salmacis,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30073696,5.02779449,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-23,14:12
Leea guineensis,Plantae,VITACEAE,,,1,6.30040353,5.02887022,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,11:21
Melanthera scandens,Plantae,Asteraceae,,,30,6.29856974,5.0295232,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,15:08
Chamaecrista mimosoides,Plantae,Fabaceae,Chamaecrista,,3,6.30071106,5.03052449,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,14:59
Clappertonia ficifolia,Plantae,MALVACEAE,Bolo-bolo,,20,6.30076647,5.0280884,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,11:06
Aneilema beniniense,Plantae,COMMELINACEAE,,,30,6.30074325,5.02777927,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,10:40
Milvus aegyptius,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Yellow-billed Kite,,3,6.30028015,5.0288435,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,11:17
Apis mellifera,Animalia,Apidae,Western Honey Bee,,1,6.30096495,5.02792274,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,11:03
Costus lucanusianus,Plantae,COSTACEAE,,,20,6.30085812,5.02784433,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,10:39
Acraea epaea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30088809,5.02791554,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-10-15,10:37
Precis pelarga,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Fashion commodore,,5,6.3007057,5.0277671,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-11,15:57
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,2,6.30099177,5.02798152,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-11,15:50
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,4,6.3004446,5.0276983,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-10,14:58
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30332085,5.02745865,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-10,14:26
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.2985912,5.02984917,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-09,10:28
Mussaenda incana,Plantae,RUBIACEAE,,,1,6.94975376,5.00594342,Africa,Nigeria,NG,,Nigeria - Ikwerre,2017-10-09,09:41
Hypolimnas salmacis salmacis,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30056798,5.02766089,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-25,13:36
Aterica galene,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Forest Glade Nymph,,3,6.3007057,5.02771514,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-25,13:31
Precis pelarga,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Fashion commodore,,5,6.30103293,5.02798531,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-25,13:30
Aterica galene,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Forest Glade Nymph,,1,6.30058777,5.02767069,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-24,14:24
Junonia oenone,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Dark Blue Pansy,,10,6.30081031,5.02784221,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-08,14:49
Amauris damocles,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30327882,5.02892659,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-06,12:57
Vanellus albiceps,Animalia,PLOVERS_CHARADRIIDAE,White-crowned Lapwing,,3,6.30106243,5.03043275,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-13,12:17
Euplectes afer,Animalia,WEAVERS_PLOCEIDAE,Yellow-crowned Bishop,,2,6.30370173,5.03047402,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-12,13:32
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,10,6.30255818,5.02764486,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-06,12:31
Neptidopsis ophione ophione,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,4,6.3002193,5.02775174,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-10,15:09
Ageratum conyzoides,Plantae,Asteraceae,Tropical whiteweed,,10,6.30389753,5.03123283,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-10,14:07
Chamaecrista mimosoides,Plantae,Fabaceae,Chamaecrista,,10,6.30023723,5.03061288,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-10,11:48
Protogoniomorpha anacardii,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Clouded mother-of-pearl,,1,6.30096856,5.02788377,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-08,14:30
Cyperus cyperoides,Plantae,CYPERACEAE,Pacific island flatsedge,,200,6.30341113,5.02928807,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-06,12:58
Dracaena arborea,Plantae,ASPARAGACEAE,,,1,5.72510633,5.52563366,Africa,Nigeria,NG,,Nigeria - Warri South,2007-07-12,17:05
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,6.3028005,5.02849059,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-06,12:55
Acraea orestia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30088004,5.02819906,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-03-29,08:51
Neptidopsis ophione ophione,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30062792,5.02750169,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-05,03:58
Fleroya stipulosa,Plantae,RUBIACEAE,,,1,6.30258861,5.02865714,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-05,14:38
Melanthera scandens,Plantae,Asteraceae,,,10,6.30010933,5.02820062,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-05,14:21
Eurema hecabe,Animalia,WHITES_PIERIDAE,Common Grass Yellow,,1,6.30095154,5.02812313,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-04,15:49
Junonia oenone,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Dark Blue Pansy,,1,6.3008523,5.02787732,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-04,15:43
Hypolimnas salmacis,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30022734,5.02756203,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-04,15:32
Aterica galene galene,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30029976,5.02757005,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-04,15:31
Junonia terea terea,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,3,6.30080938,5.02788533,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-04,15:19
Eurema hecabe,Animalia,WHITES_PIERIDAE,Common Grass Yellow,,3,6.3024348,5.03012972,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-03,17:53
Neptidopsis ophione ophione,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30156225,5.02864638,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-31,13:00
Pseudacraea semire,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.3002488,5.02751661,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-02,11:00
Acraea egina egina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Elegant Acraea,,1,6.30103469,5.02787999,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-02,10:47
Acraea pseudegina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Abadima Acraea,,1,6.30349528,5.02935932,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-09-01,12:37
Junonia sophia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Little Comodore,,1,6.30102396,5.02797618,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-08-02,10:31
Hypoleucis spec.,Animalia,SKIPPERS_HESPERIIDAE,,,1,6.30133878,5.02855776,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-08-02,10:47
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,4,6.30071467,5.02783947,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-08-02,10:27
Junonia oenone,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Dark Blue Pansy,,1,6.30068433,5.02763269,Africa,Nigeria,NG,,Nigeria - Yenegoa,2016-05-26,17:07
Hedydipna collaris,Animalia,SUNBIRDS_NECTARINIIDAE,Collared Sunbird,,1,6.30219525,5.02812269,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-08-02,10:22
Amauris spec.,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30328238,5.02743111,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-30,09:58
Aneilema beniniense,Plantae,COMMELINACEAE,,,10,6.30084341,5.02792497,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-30,09:31
Acraea bonasia,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,,,1,6.30095422,5.02793877,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-30,09:27
Scopula spec.,Animalia,Geometridae,,,1,6.3010025,5.02796549,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-30,09:25
Crotalaria retusa,Plantae,Fabaceae,Rattleweed,,5,6.30320191,5.03110762,Africa,Nigeria,NG,,Nigeria - Yenegoa,2017-07-28,18:23
